DATETIME,price
2009-04-21 00:00:00,420.4999999999997
2009-04-22 00:00:00,431.6499999999997
2009-04-23 00:00:00,430.8499999999997
2009-04-24 00:00:00,434.04999999999967
2009-04-27 00:00:00,427.29999999999967
2009-04-28 00:00:00,415.0999999999997
2009-04-29 00:00:00,421.3499999999997
2009-04-30 00:00:00,416.54999999999967
2009-05-01 00:00:00,412.2499999999997
2009-05-04 00:00:00,420.6499999999997
2009-05-05 00:00:00,421.2499999999997
2009-05-06 00:00:00,426.3999999999997
2009-05-07 00:00:00,440.04999999999967
2009-05-08 00:00:00,440.6499999999997
2009-05-11 00:00:00,435.3499999999997
2009-05-12 00:00:00,432.79999999999967
2009-05-13 00:00:00,425.0999999999997
2009-05-14 00:00:00,424.19999999999965
2009-05-15 00:00:00,425.29999999999967
2009-05-18 00:00:00,428.3499999999997
2009-05-19 00:00:00,432.44999999999965
2009-05-20 00:00:00,434.19999999999965
2009-05-21 00:00:00,433.8499999999997
2009-05-22 00:00:00,431.9999999999997
2009-05-26 00:00:00,429.8999999999997
2009-05-27 00:00:00,424.8999999999997
2009-05-28 00:00:00,430.3499999999997
2009-05-29 00:00:00,434.29999999999967
2009-06-01 00:00:00,440.5999999999997
2009-06-02 00:00:00,448.19999999999965
2009-06-03 00:00:00,439.44999999999965
2009-06-04 00:00:00,452.24999999999966
2009-06-05 00:00:00,456.6499999999997
2009-06-08 00:00:00,448.8499999999997
2009-06-09 00:00:00,453.8999999999997
2009-06-10 00:00:00,455.5999999999997
2009-06-11 00:00:00,452.8499999999997
2009-06-12 00:00:00,450.9499999999997
2009-06-15 00:00:00,442.8499999999997
2009-06-16 00:00:00,439.6499999999997
2009-06-17 00:00:00,439.8999999999997
2009-06-18 00:00:00,436.54999999999967
2009-06-19 00:00:00,442.9999999999997
2009-06-22 00:00:00,430.7499999999997
2009-06-23 00:00:00,433.8499999999997
2009-06-24 00:00:00,434.29999999999967
2009-06-25 00:00:00,441.29999999999967
2009-06-26 00:00:00,444.04999999999967
2009-06-29 00:00:00,448.19999999999965
2009-06-30 00:00:00,447.79999999999967
2009-07-01 00:00:00,451.6999999999997
2009-07-02 00:00:00,448.8499999999997
2009-07-06 00:00:00,439.4999999999997
2009-07-07 00:00:00,437.3499999999997
2009-07-08 00:00:00,430.94999999999965
2009-07-09 00:00:00,432.5999999999997
2009-07-10 00:00:00,431.79999999999967
2009-07-13 00:00:00,431.9999999999997
2009-07-14 00:00:00,440.69999999999965
2009-07-15 00:00:00,445.24999999999966
2009-07-16 00:00:00,447.0999999999997
2009-07-17 00:00:00,446.44999999999965
2009-07-20 00:00:00,452.8499999999997
