DATETIME,price
2022-08-18 15:00:00,167.6000000000001
2022-08-18 16:00:00,167.8000000000001
2022-08-18 17:00:00,167.25000000000009
2022-08-18 18:00:00,167.0750000000001
2022-08-18 19:00:00,167.2000000000001
2022-08-19 14:30:00,167.87500000000009
2022-08-19 15:00:00,167.8500000000001
2022-08-19 16:00:00,167.50000000000009
2022-08-19 17:00:00,167.62500000000009
2022-08-19 18:00:00,167.5500000000001
2022-08-19 19:00:00,167.5750000000001
2022-08-22 14:30:00,166.7250000000001
2022-08-22 15:00:00,166.6000000000001
2022-08-22 16:00:00,166.6750000000001
2022-08-22 17:00:00,167.0750000000001
2022-08-22 18:00:00,166.8250000000001
2022-08-22 19:00:00,166.9000000000001
2022-08-23 14:30:00,166.62500000000009
2022-08-23 15:00:00,166.4250000000001
2022-08-23 16:00:00,167.2000000000001
2022-08-23 17:00:00,167.1500000000001
2022-08-23 18:00:00,166.9500000000001
2022-08-23 19:00:00,166.9000000000001
2022-08-24 14:30:00,166.8250000000001
2022-08-24 15:00:00,166.6000000000001
2022-08-24 16:00:00,166.1750000000001
2022-08-24 17:00:00,166.12500000000009
2022-08-24 18:00:00,166.1000000000001
2022-08-24 19:00:00,166.0750000000001
2022-08-25 14:30:00,165.8500000000001
2022-08-25 15:00:00,165.9250000000001
2022-08-25 16:00:00,165.9250000000001
2022-08-25 17:00:00,165.9250000000001
2022-08-25 18:00:00,166.00000000000009
2022-08-25 19:00:00,166.1000000000001
2022-08-26 14:30:00,166.2750000000001
2022-08-26 15:00:00,166.0750000000001
2022-08-26 16:00:00,165.6750000000001
2022-08-26 17:00:00,165.50000000000009
2022-08-26 18:00:00,165.3500000000001
2022-08-26 19:00:00,165.3500000000001
2022-08-29 14:30:00,165.3250000000001
2022-08-29 15:00:00,165.00000000000009
2022-08-29 16:00:00,165.1000000000001
2022-08-29 17:00:00,165.2000000000001
2022-08-29 18:00:00,165.1750000000001
2022-08-29 19:00:00,165.2000000000001
2022-08-30 14:30:00,165.2250000000001
2022-08-30 15:00:00,165.3500000000001
2022-08-30 16:00:00,166.5250000000001
2022-08-30 17:00:00,166.3000000000001
2022-08-30 18:00:00,166.12500000000009
2022-08-30 19:00:00,166.12500000000009
2022-08-30 19:00:01,166.12500000000009
2022-08-31 14:00:00,165.85000000000008
2022-08-31 14:30:00,165.85000000000008
2022-08-31 15:00:00,165.42500000000007
2022-08-31 16:00:00,165.15000000000006
2022-08-31 17:00:00,165.05000000000007
2022-08-31 18:00:00,164.95000000000007
2022-08-31 19:00:00,165.05000000000007
2022-09-01 14:00:00,165.25000000000009
2022-09-01 14:30:00,165.25000000000009
2022-09-01 15:00:00,165.25000000000009
2022-09-01 16:00:00,165.30000000000007
2022-09-01 17:00:00,164.92500000000007
2022-09-01 18:00:00,165.05000000000007
2022-09-01 19:00:00,165.12500000000009
2022-09-02 14:00:00,165.92500000000007
2022-09-02 14:30:00,165.92500000000007
2022-09-02 15:00:00,165.90000000000006
2022-09-02 16:00:00,166.47500000000008
2022-09-02 17:00:00,166.45000000000007
2022-09-02 18:00:00,166.70000000000007
2022-09-02 19:00:00,166.72500000000008
2022-09-02 23:00:00,166.70000000000007
2022-09-06 14:00:00,167.05000000000007
2022-09-06 14:30:00,167.05000000000007
2022-09-06 15:00:00,167.10000000000008
2022-09-06 16:00:00,167.27500000000006
2022-09-06 17:00:00,167.17500000000007
2022-09-06 18:00:00,167.35000000000008
2022-09-06 19:00:00,167.32500000000007
2022-09-07 14:00:00,167.20000000000007
2022-09-07 14:30:00,167.20000000000007
